1.93610       -0.80584      
1.94098       -0.80074      
1.94587       -0.79567      
1.95076       -0.79063      
1.95564       -0.78563      
1.96053       -0.78066      
1.96542       -0.77572      
1.97030       -0.77081      
1.97519       -0.76594      
1.98008       -0.76109      
1.98496       -0.75628      
1.98985       -0.75149      
1.99474       -0.74674      
1.99962       -0.74202      
2.00451       -0.73733      
2.00940       -0.73266      
2.01428       -0.72803      
2.01917       -0.72343      
2.02406       -0.71886      
2.02894       -0.71431      
2.03383       -0.70980      
2.03872       -0.70531      
2.04360       -0.70085      
2.04849       -0.69642      
2.05338       -0.69202      
2.05826       -0.68765      
2.06315       -0.68330      
2.06804       -0.67898      
2.07292       -0.67469      
2.07781       -0.67043      
2.08270       -0.66620      
2.08758       -0.66199      
2.09247       -0.65781      
2.09735       -0.65365      
2.10224       -0.64952      
2.10713       -0.64542      
2.11201       -0.64134      
2.11690       -0.63729      
2.12179       -0.63327      
2.12667       -0.62927      
2.13156       -0.62530      
2.13645       -0.62135      
2.14133       -0.61743      
2.14622       -0.61353      
2.15111       -0.60965      
2.15599       -0.60581      
2.16088       -0.60198      
2.16577       -0.59818      
2.17065       -0.59441      
2.17554       -0.59066      
2.18043       -0.58693      
2.18531       -0.58322      
2.19020       -0.57954      
2.19509       -0.57589      
2.19997       -0.57225      
2.20486       -0.56864      
2.20975       -0.56505      
2.21463       -0.56149      
2.21952       -0.55795      
2.22441       -0.55443      
2.22929       -0.55093      
2.23418       -0.54745      
2.23907       -0.54400      
2.24395       -0.54057      
2.24884       -0.53716      
2.25373       -0.53377      
2.25861       -0.53041      
2.26350       -0.52706      
2.26839       -0.52374      
2.27327       -0.52044      
2.27816       -0.51715      
2.28305       -0.51389      
2.28793       -0.51065      
2.29282       -0.50743      
2.29771       -0.50424      
2.30259       -0.50106      
2.30748       -0.49790      
2.31237       -0.49476      
2.31725       -0.49164      
2.32214       -0.48854      
2.32703       -0.48546      
2.33191       -0.48240      
2.33680       -0.47936      
2.34169       -0.47634      
2.34657       -0.47334      
2.35146       -0.47036      
2.35635       -0.46739      
2.36123       -0.46445      
2.36612       -0.46152      
2.37100       -0.45862      
2.37589       -0.45573      
2.38078       -0.45285      
2.38566       -0.45000      
2.39055       -0.44717      
2.39544       -0.44435      
2.40032       -0.44155      
2.40521       -0.43877      
2.41010       -0.43601      
2.41498       -0.43326      
2.41987       -0.43053      
2.42476       -0.42782      
2.42964       -0.42513      
2.43453       -0.42245      
2.43942       -0.41979      
2.44430       -0.41715      
2.44919       -0.41452      
2.45408       -0.41191      
2.45896       -0.40932      
2.46385       -0.40674      
2.46874       -0.40418      
2.47362       -0.40163      
2.47851       -0.39911      
2.48340       -0.39659      
2.48828       -0.39410      
2.49317       -0.39162      
2.49806       -0.38915      
2.50294       -0.38670      
2.50783       -0.38427      
2.51272       -0.38185      
2.51760       -0.37945      
2.52249       -0.37706      
2.52738       -0.37469      
2.53226       -0.37233      
2.53715       -0.36998      
2.54204       -0.36766      
2.54692       -0.36534      
2.55181       -0.36304      
2.55670       -0.36076      
2.56158       -0.35849      
2.56647       -0.35624      
2.57136       -0.35399      
2.57624       -0.35177      
2.58113       -0.34955      
2.58602       -0.34736      
2.59090       -0.34517      
2.59579       -0.34300      
2.60068       -0.34084      
2.60556       -0.33870      
2.61045       -0.33657      
2.61534       -0.33445      
2.62022       -0.33235      
2.62511       -0.33026      
2.63000       -0.32818      
2.63488       -0.32612      
2.63977       -0.32407      
2.64465       -0.32203      
2.64954       -0.32000      
2.65443       -0.31799      
2.65931       -0.31599      
2.66420       -0.31401      
2.66909       -0.31203      
2.67397       -0.31007      
2.67886       -0.30812      
2.68375       -0.30618      
2.68863       -0.30426      
2.69352       -0.30235      
2.69841       -0.30045      
2.70329       -0.29856      
2.70818       -0.29668      
2.71307       -0.29482      
2.71795       -0.29296      
2.72284       -0.29112      
2.72773       -0.28929      
2.73261       -0.28748      
2.73750       -0.28567      
2.74239       -0.28387      
2.74727       -0.28209      
2.75216       -0.28032      
2.75705       -0.27856      
2.76193       -0.27681      
2.76682       -0.27507      
2.77171       -0.27334      
2.77659       -0.27162      
2.78148       -0.26992      
2.78637       -0.26822      
2.79125       -0.26654      
2.79614       -0.26486      
2.80103       -0.26320      
2.80591       -0.26154      
2.81080       -0.25990      
2.81569       -0.25827      
2.82057       -0.25665      
2.82546       -0.25503      
2.83035       -0.25343      
2.83523       -0.25184      
2.84012       -0.25026      
2.84501       -0.24869      
2.84989       -0.24713      
2.85478       -0.24558      
2.85967       -0.24403      
2.86455       -0.24250      
2.86944       -0.24098      
2.87433       -0.23947      
2.87921       -0.23796      
2.88410       -0.23647      
2.88899       -0.23498      
2.89387       -0.23351      
2.89876       -0.23204      
2.90365       -0.23059      
2.90853       -0.22914      
2.91342       -0.22770      
2.91830       -0.22627      
2.92319       -0.22485      
2.92808       -0.22344      
2.93296       -0.22204      
2.93785       -0.22064      
2.94274       -0.21926      
2.94762       -0.21788      
2.95251       -0.21652      
2.95740       -0.21516      
2.96228       -0.21381      
2.96717       -0.21247      
2.97206       -0.21113      
2.97694       -0.20981      
2.98183       -0.20849      
2.98672       -0.20718      
2.99160       -0.20588      
2.99649       -0.20459      
3.00138       -0.20331      
3.00626       -0.20203      
3.01115       -0.20077      
3.01604       -0.19951      
3.02092       -0.19825      
3.02581       -0.19701      
3.03070       -0.19578      
3.03558       -0.19455      
3.04047       -0.19333      
3.04536       -0.19211      
3.05024       -0.19091      
3.05513       -0.18971      
3.06002       -0.18852      
3.06490       -0.18734      
3.06979       -0.18617      
3.07468       -0.18500      
3.07956       -0.18384      
3.08445       -0.18269      
3.08934       -0.18154      
3.09422       -0.18040      
3.09911       -0.17927      
3.10400       -0.17815      
3.10888       -0.17703      
3.11377       -0.17592      
3.11866       -0.17482      
3.12354       -0.17372      
3.12843       -0.17263      
3.13332       -0.17155      
3.13820       -0.17048      
3.14309       -0.16941      
3.14798       -0.16835      
3.15286       -0.16729      
3.15775       -0.16624      
3.16264       -0.16520      
3.16752       -0.16417      
3.17241       -0.16314      
3.17730       -0.16211      
3.18218       -0.16110      
3.18707       -0.16009      
3.19196       -0.15909      
3.19684       -0.15809      
3.20173       -0.15710      
3.20661       -0.15611      
3.21150       -0.15514      
3.21639       -0.15416      
3.22127       -0.15320      
3.22616       -0.15224      
3.23105       -0.15129      
3.23593       -0.15034      
3.24082       -0.14940      
3.24571       -0.14846      
3.25059       -0.14753      
3.25548       -0.14661      
3.26037       -0.14569      
3.26525       -0.14478      
3.27014       -0.14387      
3.27503       -0.14297      
3.27991       -0.14207      
3.28480       -0.14118      
3.28969       -0.14030      
3.29457       -0.13942      
3.29946       -0.13855      
3.30435       -0.13768      
3.30923       -0.13682      
3.31412       -0.13596      
3.31901       -0.13511      
3.32389       -0.13427      
3.32878       -0.13342      
3.33367       -0.13259      
3.33855       -0.13176      
3.34344       -0.13093      
3.34833       -0.13012      
3.35321       -0.12930      
3.35810       -0.12849      
3.36299       -0.12769      
3.36787       -0.12689      
3.37276       -0.12609      
3.37765       -0.12531      
3.38253       -0.12452      
3.38742       -0.12374      
3.39231       -0.12297      
3.39719       -0.12220      
3.40208       -0.12143      
3.40697       -0.12067      
3.41185       -0.11992      
3.41674       -0.11917      
3.42163       -0.11842      
3.42651       -0.11768      
3.43140       -0.11695      
3.43629       -0.11621      
3.44117       -0.11549      
3.44606       -0.11477      
3.45095       -0.11405      
3.45583       -0.11333      
3.46072       -0.11263      
3.46561       -0.11192      
3.47049       -0.11122      
3.47538       -0.11053      
3.48026       -0.10983      
3.48515       -0.10915      
3.49004       -0.10847      
3.49492       -0.10779      
3.49981       -0.10711      
3.50470       -0.10644      
3.50958       -0.10578      
3.51447       -0.10512      
3.51936       -0.10446      
3.52424       -0.10381      
3.52913       -0.10316      
3.53402       -0.10251      
3.53890       -0.10187      
3.54379       -0.10124      
3.54868       -0.10060      
3.55356       -0.09997      
3.55845       -0.09935      
3.56334       -0.09873      
3.56822       -0.09811      
3.57311       -0.09750      
3.57800       -0.09689      
3.58288       -0.09628      
3.58777       -0.09568      
3.59266       -0.09508      
3.59754       -0.09449      
3.60243       -0.09390      
3.60732       -0.09331      
3.61220       -0.09273      
3.61709       -0.09215      
3.62198       -0.09158      
3.62686       -0.09100      
3.63175       -0.09044      
3.63664       -0.08987      
3.64152       -0.08931      
3.64641       -0.08875      
3.65130       -0.08820      
3.65618       -0.08765      
3.66107       -0.08710      
3.66596       -0.08656      
3.67084       -0.08602      
3.67573       -0.08548      
3.68062       -0.08494      
3.68550       -0.08441      
3.69039       -0.08389      
3.69528       -0.08336      
3.70016       -0.08284      
3.70505       -0.08233      
3.70994       -0.08181      
3.71482       -0.08130      
3.71971       -0.08079      
3.72460       -0.08029      
3.72948       -0.07979      
3.73437       -0.07929      
3.73926       -0.07880      
3.74414       -0.07830      
3.74903       -0.07782      
3.75391       -0.07733      
3.75880       -0.07685      
3.76369       -0.07637      
3.76857       -0.07589      
3.77346       -0.07542      
3.77835       -0.07495      
3.78323       -0.07448      
3.78812       -0.07402      
3.79301       -0.07355      
3.79789       -0.07310      
3.80278       -0.07264      
3.80767       -0.07219      
3.81255       -0.07174      
3.81744       -0.07129      
3.82233       -0.07084      
3.82721       -0.07040      
3.83210       -0.06996      
3.83699       -0.06953      
3.84187       -0.06909      
3.84676       -0.06866      
3.85165       -0.06824      
3.85653       -0.06781      
3.86142       -0.06739      
3.86631       -0.06697      
3.87119       -0.06655      
3.87608       -0.06613      
3.88097       -0.06572      
3.88585       -0.06531      
3.89074       -0.06491      
3.89563       -0.06450      
3.90051       -0.06410      
3.90540       -0.06370      
3.91029       -0.06330      
3.91517       -0.06291      
3.92006       -0.06252      
3.92495       -0.06213      
3.92983       -0.06174      
3.93472       -0.06136      
3.93961       -0.06097      
3.94449       -0.06059      
3.94938       -0.06022      
3.95427       -0.05984      
3.95915       -0.05947      
3.96404       -0.05910      
3.96893       -0.05873      
3.97381       -0.05836      
3.97870       -0.05800      
3.98359       -0.05764      
3.98847       -0.05728      
3.99336       -0.05692      
3.99825       -0.05657      
4.00313       -0.05622      
4.00802       -0.05587      
4.01291       -0.05552      
4.01779       -0.05518      
4.02268       -0.05483      
4.02757       -0.05449      
4.03245       -0.05415      
4.03734       -0.05381      
4.04222       -0.05348      
4.04711       -0.05315      
4.05200       -0.05282      
4.05688       -0.05249      
4.06177       -0.05216      
4.06666       -0.05184      
4.07154       -0.05151      
4.07643       -0.05119      
4.08132       -0.05088      
4.08620       -0.05056      
4.09109       -0.05024      
4.09598       -0.04993      
4.10086       -0.04962      
4.10575       -0.04931      
4.11064       -0.04901      
4.11552       -0.04870      
4.12041       -0.04840      
4.12530       -0.04810      
4.13018       -0.04780      
4.13507       -0.04750      
4.13996       -0.04721      
4.14484       -0.04691      
4.14973       -0.04662      
4.15462       -0.04633      
4.15950       -0.04604      
4.16439       -0.04576      
4.16928       -0.04547      
4.17416       -0.04519      
4.17905       -0.04491      
4.18394       -0.04463      
4.18882       -0.04435      
4.19371       -0.04408      
4.19860       -0.04380      
4.20348       -0.04353      
4.20837       -0.04326      
4.21326       -0.04299      
4.21814       -0.04273      
4.22303       -0.04246      
4.22792       -0.04220      
4.23280       -0.04193      
4.23769       -0.04167      
4.24258       -0.04142      
4.24746       -0.04116      
4.25235       -0.04090      
4.25724       -0.04065      
4.26212       -0.04040      
4.26701       -0.04015      
4.27190       -0.03990      
4.27678       -0.03965      
4.28167       -0.03940      
4.28656       -0.03916      
4.29144       -0.03892      
4.29633       -0.03867      
4.30122       -0.03843      
4.30610       -0.03820      
4.31099       -0.03796      
4.31587       -0.03772      
4.32076       -0.03749      
4.32565       -0.03726      
4.33053       -0.03703      
4.33542       -0.03680      
4.34031       -0.03657      
4.34519       -0.03634      
4.35008       -0.03612      
4.35497       -0.03589      
4.35985       -0.03567      
4.36474       -0.03545      
4.36963       -0.03523      
4.37451       -0.03501      
4.37940       -0.03479      
4.38429       -0.03458      
4.38917       -0.03436      
4.39406       -0.03415      
4.39895       -0.03394      
4.40383       -0.03373      
4.40872       -0.03352      
4.41361       -0.03331      
4.41849       -0.03311      
4.42338       -0.03290      
4.42827       -0.03270      
4.43315       -0.03249      
4.43804       -0.03229      
4.44293       -0.03209      
4.44781       -0.03189      
4.45270       -0.03170      
4.45759       -0.03150      
4.46247       -0.03131      
4.46736       -0.03111      
4.47225       -0.03092      
4.47713       -0.03073      
4.48202       -0.03054      
4.48691       -0.03035      
4.49179       -0.03016      
4.49668       -0.02997      
4.50157       -0.02979      
4.50645       -0.02960      
4.51134       -0.02942      
4.51623       -0.02924      
4.52111       -0.02906      
4.52600       -0.02888      
4.53089       -0.02870      
4.53577       -0.02852      
4.54066       -0.02835      
4.54555       -0.02817      
4.55043       -0.02800      
4.55532       -0.02782      
4.56021       -0.02765      
4.56509       -0.02748      
4.56998       -0.02731      
4.57487       -0.02714      
4.57975       -0.02697      
4.58464       -0.02681      
4.58952       -0.02664      
4.59441       -0.02648      
4.59930       -0.02631      
4.60418       -0.02615      
4.60907       -0.02599      
4.61396       -0.02583      
4.61884       -0.02567      
4.62373       -0.02551      
4.62862       -0.02535      
4.63350       -0.02520      
4.63839       -0.02504      
4.64328       -0.02489      
4.64816       -0.02473      
4.65305       -0.02458      
4.65794       -0.02443      
4.66282       -0.02428      
4.66771       -0.02413      
4.67260       -0.02398      
4.67748       -0.02383      
4.68237       -0.02368      
4.68726       -0.02354      
4.69214       -0.02339      
4.69703       -0.02325      
4.70192       -0.02311      
4.70680       -0.02296      
4.71169       -0.02282      
4.71658       -0.02268      
4.72146       -0.02254      
4.72635       -0.02240      
4.73124       -0.02226      
4.73612       -0.02213      
4.74101       -0.02199      
4.74590       -0.02185      
4.75078       -0.02172      
4.75567       -0.02159      
4.76056       -0.02145      
4.76544       -0.02132      
4.77033       -0.02119      
4.77522       -0.02106      
4.78010       -0.02093      
4.78499       -0.02080      
4.78988       -0.02067      
4.79476       -0.02055      
4.79965       -0.02042      
4.80454       -0.02029      
4.80942       -0.02017      
4.81431       -0.02004      
4.81920       -0.01992      
4.82408       -0.01980      
4.82897       -0.01968      
4.83386       -0.01955      
4.83874       -0.01943      
4.84363       -0.01931      
4.84852       -0.01920      
4.85340       -0.01908      
4.85829       -0.01896      
4.86317       -0.01884      
4.86806       -0.01873      
4.87295       -0.01861      
4.87783       -0.01850      
4.88272       -0.01838      
4.88761       -0.01827      
4.89249       -0.01816      
4.89738       -0.01805      
4.90227       -0.01794      
4.90715       -0.01783      
4.91204       -0.01772      
4.91693       -0.01761      
4.92181       -0.01750      
4.92670       -0.01739      
4.93159       -0.01729      
4.93647       -0.01718      
4.94136       -0.01707      
4.94625       -0.01697      
4.95113       -0.01687      
4.95602       -0.01676      
4.96091       -0.01666      
4.96579       -0.01656      
4.97068       -0.01646      
4.97557       -0.01635      
4.98045       -0.01625      
4.98534       -0.01615      
4.99023       -0.01606      
4.99511       -0.01596      
5.00000       -0.01586      
